glcm_Autocorrelation_1,glcm_ClusterProminence_1,glcm_ClusterShade_1,glcm_ClusterTendency_1,glcm_Contrast_1,glcm_Correlation_1,glcm_DifferenceAverage_1,glcm_DifferenceEntropy_1,glcm_DifferenceVariance_1,glcm_Id_1,glcm_Idm_1,glcm_Idmn_1,glcm_Idn_1,glcm_Imc1_1,glcm_Imc2_1,glcm_InverseVariance_1,glcm_JointAverage_1,glcm_JointEnergy_1,glcm_JointEntropy_1,glcm_MCC_1,glcm_MaximumProbability_1,glcm_SumAverage_1,glcm_SumEntropy_1,glcm_SumSquares_1,gldm_DependenceEntropy_1,gldm_DependenceNonUniformity_1,gldm_DependenceNonUniformityNormalized_1,gldm_DependenceVariance_1,gldm_GrayLevelNonUniformity_1,gldm_GrayLevelVariance_1,gldm_HighGrayLevelEmphasis_1,gldm_LargeDependenceEmphasis_1,gldm_LargeDependenceHighGrayLevelEmphasis_1,gldm_LargeDependenceLowGrayLevelEmphasis_1,gldm_LowGrayLevelEmphasis_1,gldm_SmallDependenceEmphasis_1,gldm_SmallDependenceHighGrayLevelEmphasis_1,gldm_SmallDependenceLowGrayLevelEmphasis_1,glrlm_GrayLevelNonUniformity_1,glrlm_GrayLevelNonUniformityNormalized_1,glrlm_GrayLevelVariance_1,glrlm_HighGrayLevelRunEmphasis_1,glrlm_LongRunEmphasis_1,glrlm_LongRunHighGrayLevelEmphasis_1,glrlm_LongRunLowGrayLevelEmphasis_1,glrlm_LowGrayLevelRunEmphasis_1,glrlm_RunEntropy_1,glrlm_RunLengthNonUniformity_1,glrlm_RunLengthNonUniformityNormalized_1,glrlm_RunPercentage_1,glrlm_RunVariance_1,glrlm_ShortRunEmphasis_1,glrlm_ShortRunHighGrayLevelEmphasis_1,glrlm_ShortRunLowGrayLevelEmphasis_1,glszm_GrayLevelNonUniformity_1,glszm_GrayLevelNonUniformityNormalized_1,glszm_GrayLevelVariance_1,glszm_HighGrayLevelZoneEmphasis_1,glszm_LargeAreaEmphasis_1,glszm_LargeAreaHighGrayLevelEmphasis_1,glszm_LargeAreaLowGrayLevelEmphasis_1,glszm_LowGrayLevelZoneEmphasis_1,glszm_SizeZoneNonUniformity_1,glszm_SizeZoneNonUniformityNormalized_1,glszm_SmallAreaEmphasis_1,glszm_SmallAreaHighGrayLevelEmphasis_1,glszm_SmallAreaLowGrayLevelEmphasis_1,glszm_ZoneEntropy_1,glszm_ZonePercentage_1,glszm_ZoneVariance_1,ngtdm_Busyness_1,ngtdm_Coarseness_1,ngtdm_Complexity_1,ngtdm_Contrast_1,ngtdm_Strength_1,glcm_Autocorrelation_2,glcm_ClusterProminence_2,glcm_ClusterShade_2,glcm_ClusterTendency_2,glcm_Contrast_2,glcm_Correlation_2,glcm_DifferenceAverage_2,glcm_DifferenceEntropy_2,glcm_DifferenceVariance_2,glcm_Id_2,glcm_Idm_2,glcm_Idmn_2,glcm_Idn_2,glcm_Imc1_2,glcm_Imc2_2,glcm_InverseVariance_2,glcm_JointAverage_2,glcm_JointEnergy_2,glcm_JointEntropy_2,glcm_MCC_2,glcm_MaximumProbability_2,glcm_SumAverage_2,glcm_SumEntropy_2,glcm_SumSquares_2,gldm_DependenceEntropy_2,gldm_DependenceNonUniformity_2,gldm_DependenceNonUniformityNormalized_2,gldm_DependenceVariance_2,gldm_GrayLevelNonUniformity_2,gldm_GrayLevelVariance_2,gldm_HighGrayLevelEmphasis_2,gldm_LargeDependenceEmphasis_2,gldm_LargeDependenceHighGrayLevelEmphasis_2,gldm_LargeDependenceLowGrayLevelEmphasis_2,gldm_LowGrayLevelEmphasis_2,gldm_SmallDependenceEmphasis_2,gldm_SmallDependenceHighGrayLevelEmphasis_2,gldm_SmallDependenceLowGrayLevelEmphasis_2,glrlm_GrayLevelNonUniformity_2,glrlm_GrayLevelNonUniformityNormalized_2,glrlm_GrayLevelVariance_2,glrlm_HighGrayLevelRunEmphasis_2,glrlm_LongRunEmphasis_2,glrlm_LongRunHighGrayLevelEmphasis_2,glrlm_LongRunLowGrayLevelEmphasis_2,glrlm_LowGrayLevelRunEmphasis_2,glrlm_RunEntropy_2,glrlm_RunLengthNonUniformity_2,glrlm_RunLengthNonUniformityNormalized_2,glrlm_RunPercentage_2,glrlm_RunVariance_2,glrlm_ShortRunEmphasis_2,glrlm_ShortRunHighGrayLevelEmphasis_2,glrlm_ShortRunLowGrayLevelEmphasis_2,glszm_GrayLevelNonUniformity_2,glszm_GrayLevelNonUniformityNormalized_2,glszm_GrayLevelVariance_2,glszm_HighGrayLevelZoneEmphasis_2,glszm_LargeAreaEmphasis_2,glszm_LargeAreaHighGrayLevelEmphasis_2,glszm_LargeAreaLowGrayLevelEmphasis_2,glszm_LowGrayLevelZoneEmphasis_2,glszm_SizeZoneNonUniformity_2,glszm_SizeZoneNonUniformityNormalized_2,glszm_SmallAreaEmphasis_2,glszm_SmallAreaHighGrayLevelEmphasis_2,glszm_SmallAreaLowGrayLevelEmphasis_2,glszm_ZoneEntropy_2,glszm_ZonePercentage_2,glszm_ZoneVariance_2,ngtdm_Busyness_2,ngtdm_Coarseness_2,ngtdm_Complexity_2,ngtdm_Contrast_2,ngtdm_Strength_2,glcm_Autocorrelation_3,glcm_ClusterProminence_3,glcm_ClusterShade_3,glcm_ClusterTendency_3,glcm_Contrast_3,glcm_Correlation_3,glcm_DifferenceAverage_3,glcm_DifferenceEntropy_3,glcm_DifferenceVariance_3,glcm_Id_3,glcm_Idm_3,glcm_Idmn_3,glcm_Idn_3,glcm_Imc1_3,glcm_Imc2_3,glcm_InverseVariance_3,glcm_JointAverage_3,glcm_JointEnergy_3,glcm_JointEntropy_3,glcm_MCC_3,glcm_MaximumProbability_3,glcm_SumAverage_3,glcm_SumEntropy_3,glcm_SumSquares_3,gldm_DependenceEntropy_3,gldm_DependenceNonUniformity_3,gldm_DependenceNonUniformityNormalized_3,gldm_DependenceVariance_3,gldm_GrayLevelNonUniformity_3,gldm_GrayLevelVariance_3,gldm_HighGrayLevelEmphasis_3,gldm_LargeDependenceEmphasis_3,gldm_LargeDependenceHighGrayLevelEmphasis_3,gldm_LargeDependenceLowGrayLevelEmphasis_3,gldm_LowGrayLevelEmphasis_3,gldm_SmallDependenceEmphasis_3,gldm_SmallDependenceHighGrayLevelEmphasis_3,gldm_SmallDependenceLowGrayLevelEmphasis_3,glrlm_GrayLevelNonUniformity_3,glrlm_GrayLevelNonUniformityNormalized_3,glrlm_GrayLevelVariance_3,glrlm_HighGrayLevelRunEmphasis_3,glrlm_LongRunEmphasis_3,glrlm_LongRunHighGrayLevelEmphasis_3,glrlm_LongRunLowGrayLevelEmphasis_3,glrlm_LowGrayLevelRunEmphasis_3,glrlm_RunEntropy_3,glrlm_RunLengthNonUniformity_3,glrlm_RunLengthNonUniformityNormalized_3,glrlm_RunPercentage_3,glrlm_RunVariance_3,glrlm_ShortRunEmphasis_3,glrlm_ShortRunHighGrayLevelEmphasis_3,glrlm_ShortRunLowGrayLevelEmphasis_3,glszm_GrayLevelNonUniformity_3,glszm_GrayLevelNonUniformityNormalized_3,glszm_GrayLevelVariance_3,glszm_HighGrayLevelZoneEmphasis_3,glszm_LargeAreaEmphasis_3,glszm_LargeAreaHighGrayLevelEmphasis_3,glszm_LargeAreaLowGrayLevelEmphasis_3,glszm_LowGrayLevelZoneEmphasis_3,glszm_SizeZoneNonUniformity_3,glszm_SizeZoneNonUniformityNormalized_3,glszm_SmallAreaEmphasis_3,glszm_SmallAreaHighGrayLevelEmphasis_3,glszm_SmallAreaLowGrayLevelEmphasis_3,glszm_ZoneEntropy_3,glszm_ZonePercentage_3,glszm_ZoneVariance_3,ngtdm_Busyness_3,ngtdm_Coarseness_3,ngtdm_Complexity_3,ngtdm_Contrast_3,ngtdm_Strength_3,status
6.944241620666365,1.8093949162745808,-0.5795596892348002,0.9197129094508208,0.1419609714530599,0.7322889877312522,0.1419609714530599,0.5836416400242732,0.1208492127436439,0.92901951427347,0.92901951427347,0.985803902854694,0.964509757136735,-0.4298010159720019,0.7645918660026366,0.1419609714530599,2.598023474104504,0.4009454629259367,1.639307126733437,0.7522685895928268,0.545758114123152,5.196046948209007,1.4973461552803775,0.2654184702259702,5.453944239428869,84.19287833827893,0.0499660999040231,34.15135256980338,862.46706231454,0.2722341484031734,6.995252225519288,302.62492581602373,2187.8985163204748,49.39488954830201,0.1770853939993406,0.0077745635651238,0.0454923185212598,0.0019292028540915,335.87171209559995,0.4877142904174926,0.3016354827052258,6.752699103344153,9.383478521467834,67.35765235205977,1.5663421298407971,0.1913545431998188,3.426608493482968,170.8318225041116,0.2390288032314191,0.4082629536635472,2.656428369062802,0.4343151931755041,2.7860742040855544,0.0925167141949024,5.4,0.54,0.29,3.9,131768.9,1052214.1,18393.71111111111,0.3861111111111111,1.0,0.1,0.1305874874899962,0.4468295925338497,0.0515270669861879,3.3219280948873595,0.0059347181008902,103376.65,14.474166507403538,0.0095452855544775,0.490242875347489,0.012398909541626,0.0336291134743032,6.65903404573108,1.168642486230535,-0.2500301933720331,0.8371337739690147,0.1967434710503801,0.6192422265532799,0.1967434710503801,0.708579646012734,0.1565602790970591,0.90162826447481,0.90162826447481,0.980325652894962,0.950814132237405,-0.3036705713108709,0.6748470721160816,0.1967434710503801,2.549288497809441,0.3471330626496041,1.7534405651041225,0.678903912890217,0.4589604121886138,5.098576995618883,1.5566970940537426,0.2584693112548487,5.4189572666371015,120.55130868300787,0.0500836346834266,34.25423942665494,1190.9875363523058,0.263752256997274,6.6107187370170335,315.648940589946,2202.58994599086,53.22588053362877,0.1821885242117897,0.0063262955473694,0.0365620305659275,0.0013550380795067,464.8511432933264,0.4911481113599111,0.2715541789190758,6.242885132248298,10.617867532807605,73.9805555953412,1.800968489842664,0.1960725750708803,3.44948003754314,228.34458515860652,0.2332161185875819,0.3932760218593206,3.482363694301241,0.4317646863358643,2.483120506069571,0.0927281612606985,2.2,0.44,0.4,4.4,564479.0,3863031.6,96571.73888888888,0.3722222222222222,1.0,0.2,0.0052062193908918,0.0187493759368847,0.0018205686856806,2.321928094887361,0.0020772746157041,332733.04,36.37968071042936,0.0043712544566682,0.7455884300769787,0.017187628122165,0.0153022566336436,3.9123622460358303,0.1617487216980573,-0.0958098234373424,0.0652154188442386,0.0295046733271973,0.3700167216099226,0.0295046733271973,0.1898372365478197,0.0285464277671312,0.9852476633364012,0.9852476633364012,0.9940990653345604,0.9901651088909342,-0.1989510109216984,0.2366954978736958,0.0295046733271973,1.9757048608998096,0.9240935261471508,0.2950450940184668,0.3700167216098512,0.9609525242362108,3.951409721799619,0.2655404206912699,0.0236800230428589,4.2308372826531535,42.04928457869634,0.0668510088691515,32.28852924747435,597.8139904610492,0.0247901506668924,3.923688394276629,419.483306836248,1672.0858505564388,106.33267090620032,0.2690779014308426,0.0038432906332803,0.0136835392363551,0.0013832284825116,155.73780472808136,0.8783709833219098,0.060814508339045,3.804629421269115,19.241668015034985,76.46954476076725,4.934698828601916,0.2988426446827213,3.084221704399849,28.85207579631611,0.1572231670663438,0.281643634584811,5.154612982592592,0.2751028089148163,0.957103429222484,0.1046026538378994,1.0,0.5,0.25,2.5,188012.5,751666.0,47099.125,0.625,1.0,0.5,0.0019544556047066,0.0019584474188264,0.0019534576511766,0.9999999999999992,0.0031796502384737,89102.25,2.303636251231755,0.1128291652959198,0.0281811022011411,0.0007144273193431,0.1103317389265814,0
4.580683805506783,2.404889335973432,0.1367564466319779,0.7404614546178405,0.1408949463884063,0.6785830732330306,0.1408949463884063,0.578701664070413,0.1197820756820005,0.9295525268057968,0.9295525268057968,0.9859105053611594,0.9647762634028983,-0.3983083157781825,0.7248590002910463,0.1408949463884063,2.104934200608497,0.5101831674171877,1.5611834336515324,0.747919061454163,0.6981580505387968,4.209868401216993,1.4202884872631267,0.2203391002515617,5.322223254173663,84.56320474777448,0.0501858781885901,33.781226919317774,1038.3875370919882,0.2262610395442418,4.635014836795253,303.26706231454006,1347.6308605341246,81.02807451368282,0.2778602044180679,0.0063948949818703,0.0336911804391339,0.0017180619522766,369.3567225221775,0.5398781158050252,0.286625830758989,4.828662656618992,10.041680784713204,44.71457472680546,2.739574977371939,0.2846087148866302,3.4349479196791224,175.77242589882567,0.2451303575767108,0.4070760100433691,3.1113495571123826,0.4392493719801089,2.244816302634977,0.1269058089183137,3.857142857142857,0.5510204081632653,0.5306122448979592,7.142857142857143,242905.0,987910.0,61533.27380952381,0.2579365079365079,1.0,0.1428571428571428,0.0025164204516288,0.0225609364096779,0.0002892160755237,2.807354922057602,0.0041543026706231,184961.63265306115,17.368695458291995,0.0098631169973515,0.4159714469877165,0.0100874855803216,0.0240370638720877,4.150903559147455,0.9602761188265332,0.0543008440734926,0.3007392024008472,0.0787603061379753,0.5824826455043092,0.0787603061379753,0.3958293517283117,0.0723680350171071,0.9606198469310124,0.9606198469310124,0.9921239693862024,0.9803099234655062,-0.3448559573499897,0.554536060956052,0.0787603061379753,2.023708103968306,0.7521010663993548,0.9016105933659536,0.6625126316281134,0.8651685505877929,4.047416207936612,0.8228502872279788,0.0948748771347056,4.710292810203494,148.86040714582467,0.0618447890094826,35.862200143640045,1946.6476942251768,0.1032830949890129,4.200249272953885,399.01246364769423,1619.861238055671,104.13586530028158,0.2710266352767391,0.0055586381728686,0.0270476720000048,0.001833156999657,486.4727393216162,0.6601647639975401,0.1976301911979356,4.432535831899252,17.97132074588263,73.34233547320947,4.67617953605401,0.2858649531339965,3.610486415759784,131.04283706451469,0.1718196763668272,0.305519158863571,5.987491594043695,0.3367784736789997,1.6550288994212523,0.1020015707253648,5.363636363636363,0.4876033057851239,0.7768595041322314,6.363636363636363,424066.2727272727,1697670.181818182,106318.02272727272,0.3661616161616161,1.5454545454545454,0.140495867768595,0.1877481826986339,0.9610539215372976,0.1018253146863333,3.277613436819112,0.0045700041545492,376184.8760330579,12.919666301197886,0.0110422665659808,0.2438824978594055,0.0027877571438528,0.0237201804111408,3.202573884223738,1.0299658784139594,-0.581339614388177,0.6321419452859469,0.1116054658323614,0.6992696140142751,0.1116054658323614,0.4961055134798977,0.0979677618734578,0.9441972670838192,0.9441972670838192,0.9776789068335278,0.9627981780558796,-0.4188680507857319,0.6906287333443886,0.1116054658323614,1.7527922057133063,0.5301585325673879,1.2742688676669736,0.699269614014275,0.6969894727971254,3.5055844114266126,1.1626634018346125,0.185936852779577,5.050211544350828,34.04292527821939,0.0541222977396174,31.287849338162623,399.4992050874404,0.1824330643184098,3.279809220985692,359.5945945945946,1222.5548489666137,143.85453100158983,0.4300476947535771,0.0051296816202156,0.0143075240352835,0.0028352210164487,127.33671427768172,0.5933065845491861,0.203346707725407,3.141960789667891,13.010828466668356,44.78092693921883,5.06830384853074,0.4645098025830272,3.328181417007748,44.25635617840239,0.1977801312563121,0.3415678121560474,3.425128062300153,0.3348924308987249,1.017109058132824,0.1643382740902002,1.6666666666666667,0.5555555555555556,0.2222222222222222,2.0,83181.66666666667,311665.6666666667,26060.666666666668,0.75,1.0,0.3333333333333333,0.0092765722925131,0.0092809489665909,0.0092754781239936,1.5849625007211552,0.0047694753577106,39221.55555555555,13.045215617024086,0.0299483919072844,0.1061709840153511,0.0193341935910358,0.0300024582734332,0
4.637894349361708,3.602844748993292,-0.1048659071967793,1.0379635549817618,0.1773643962834494,0.7075047651993075,0.1773643962834494,0.6673501620341906,0.1445378853208856,0.9113178018582752,0.9113178018582752,0.9822635603716552,0.9556589009291374,-0.4084383554807296,0.7815887273843861,0.1773643962834494,2.1030145682053925,0.3947642974933598,1.889942476045515,0.7932396311289391,0.5967995271764116,4.206029136410785,1.7125780797620658,0.3038319878163028,5.571688439219452,82.8053412462908,0.0491426357544752,36.491554561544085,852.6391691394658,0.3193322121353539,4.840949554896143,285.119881305638,1249.6646884272998,87.26821628750412,0.2962743158588856,0.0090092955154556,0.0538245522067334,0.0023410620719608,327.9402535473622,0.4503584186615121,0.3718144296588905,5.226947095174343,8.945858145424499,40.16200006983431,2.6854088226870334,0.2863163079443684,3.4796072641296028,202.3913070852897,0.2675012071528078,0.4320018260671079,2.921425781492107,0.4818518312789654,2.7390808103437534,0.1290506269750943,4.818181818181818,0.4380165289256198,0.4297520661157025,6.454545454545454,66987.90909090909,289693.1818181818,18020.378787878788,0.2424242424242424,1.181818181818182,0.1074380165289256,0.1823141732251817,1.6395025372199987,0.0202958930686096,3.277613436819112,0.0065281899109792,43523.23966942149,26.364731639631696,0.0077411746509593,0.5406009937205293,0.0189261678905224,0.0200663517756914,4.66655839806424,3.7186562402208776,-0.0766214794166918,1.089574039999427,0.1948021295830685,0.6961619870521389,0.1948021295830685,0.7033087850787983,0.1550966381112353,0.9025989352084656,0.9025989352084656,0.9805197870416932,0.951299467604233,-0.3733675529170599,0.7669876082800732,0.1948021295830685,2.1077960044665307,0.3670688038759216,1.9916599545746176,0.7265287920431427,0.5698234902188152,4.215592008933061,1.7968578249915494,0.3210940423956238,5.615336074415677,118.61362692147902,0.0492786152561192,34.83790405666618,1188.0535936850852,0.3335310786000325,4.80182800166182,317.62816784378896,1440.3199002908184,94.51512948345103,0.305278585606795,0.0078375586409494,0.0411930412261361,0.0023762631576753,405.446241549286,0.4297585467272667,0.40537735778589,5.048611956088267,10.849796865311014,49.4869307815901,3.189160719391118,0.3125592874061279,3.737865692194524,230.2838840388411,0.2352828966970016,0.3916781183087788,3.614449239203691,0.4352557888203561,2.298360484108043,0.1381124573372215,5.166666666666667,0.4305555555555556,0.576388888888889,6.416666666666667,219215.0833333333,916209.8333333334,56075.28472222222,0.2939814814814814,1.5,0.125,0.2713792241347361,1.6089911453852104,0.0533112188159453,3.4182958340544856,0.00498545907769,178981.40972222225,41.17835360466053,0.0050988347177968,0.5689752317007649,0.0215581939097403,0.0130242940027453,3.99725571339664,2.242113658974903,-0.0406758575529695,0.7196061226522518,0.2072401464985687,0.5520779568665577,0.2072401464985687,0.7242349446105016,0.1615864473065937,0.8963799267507156,0.8963799267507156,0.9792759853501432,0.9481899633753575,-0.2524466996656146,0.6131361936771844,0.2072401464985687,1.9669670504824477,0.4614026082159297,1.7681669168615848,0.558586602064151,0.6633723420345811,3.933934100964895,1.560926770363017,0.2317115672877051,5.283672017633277,30.386327503974563,0.0483089467471773,35.10367226854648,382.81240063593,0.2379783692792203,4.149443561208267,300.8092209856916,1211.7901430842608,89.36853029500088,0.3327592298180533,0.0078865748546147,0.0317686797020449,0.0036604509132774,126.77587695261256,0.4892913612156497,0.3445869846564587,4.278590292900813,9.466029180245922,38.45500685285217,2.868467194824132,0.3628885195479728,3.4461839788938464,67.69352758893069,0.2514139619625887,0.4115201174024703,2.940211633987852,0.4590552877908961,2.0463433250187,0.1795381005325513,1.8,0.36,0.8,4.8,47801.0,191008.0,12769.027777777776,0.4944444444444444,1.0,0.2,0.0145931978256888,0.0310714371338898,0.0127619191454214,2.321928094887361,0.0079491255961844,31975.36,9.707492125034994,0.0184918133445762,0.5682774795377041,0.0157817668609215,0.0433987456432261,0
4.24388722978328,2.9724273517688387,-0.007219568197433,0.8385515319234085,0.1268501715641839,0.7359528083249762,0.1268501715641839,0.5418432257507589,0.1097319260785043,0.936574914217908,0.936574914217908,0.9873149828435815,0.968287457108954,-0.4518278574975307,0.773101367406137,0.1268501715641839,2.0164067221370394,0.5036280492189781,1.6064586933366245,0.754282713435937,0.6948894872006967,4.032813444274079,1.4796085217724415,0.2413504258718981,5.386586534848119,87.20890207715134,0.0517560249716031,36.102353283026176,980.3554896142432,0.2592587766027701,4.364391691394658,313.63620178041543,1307.3685459940652,94.19553247609628,0.3178206396307287,0.0069370010753894,0.0344821335760344,0.0021141788928363,330.2316743033281,0.4925939553870618,0.3392218684201982,4.564503931398706,10.510222063532506,43.87915454700714,3.209888278761645,0.3300852035733848,3.578991269714832,165.79710034567526,0.2367787616685158,0.3977174161150423,3.276105860612424,0.4347124088393793,2.078325397113841,0.1466158789431794,4.6,0.46,0.4499999999999999,6.7,143230.5,569737.8,38483.34166666667,0.2416666666666666,1.0,0.1,0.0428375680160116,0.3298677519463742,0.0063078464885345,3.3219280948873595,0.0059347181008902,114838.25,16.613799809425075,0.0110384970424953,0.3572484483837038,0.0107816542958695,0.0264468457250026,4.396321721872807,3.016527913334601,0.0375499167084078,0.8779221811664208,0.1545612713646223,0.6991299068919334,0.1545612713646223,0.6150373226011941,0.1295936516509859,0.9227193643176888,0.9227193643176888,0.9845438728635378,0.9613596821588444,-0.3973260473529547,0.7520901342387804,0.1545612713646223,2.053147400417574,0.4625044232718753,1.7313452642703435,0.7239057629735316,0.6617066084328667,4.106294800835148,1.5767839929057224,0.2581208631327608,5.415348228210851,126.1250519318654,0.0523992737564874,38.000049019193256,1336.699210635646,0.2801477963197287,4.509347735770669,347.7278770253428,1505.4914831740757,100.3277823939436,0.3114642477957808,0.0062226048768475,0.0319517832585562,0.0019921911716369,387.7795257126127,0.4452509727789727,0.3908134285076579,4.731968768172397,12.901651583231612,55.82784538683608,3.736133758294684,0.3347260012964838,3.815773852351144,191.43566356194427,0.2113850843821681,0.3615736154165735,4.303836871944018,0.4073470173316362,2.0548545090002888,0.1452767905806823,4.4,0.44,0.64,6.4,306359.7,1244759.6,78539.16944444444,0.3166666666666666,1.0,0.1,0.0411517658922294,0.3147241266834942,0.0061251932342998,3.3219280948873595,0.0041545492314083,248423.21,29.81535070288927,0.006352709000848,0.4504944202374911,0.0146870109535566,0.0150568619282982,2.507728448517717,1.104189555262414,0.0203756685379984,0.8890255818694619,0.1662487558965316,0.6847471681886146,0.1662487558965316,0.632225481830463,0.1352935855953936,0.916875622051734,0.916875622051734,0.9833751244103468,0.9584378110258672,-0.3830633002948037,0.7275201078604501,0.1662487558965316,1.5253919326860783,0.3623500340512847,1.7038216495269345,0.6929201844182473,0.4306388008100021,3.0507838653721566,1.5375728936304034,0.2638185844414984,5.392547773453378,32.03656597774245,0.0509325373255046,31.47636872821573,310.3736089030207,0.2645024150682057,2.627980922098569,322.96820349761526,813.906200317965,200.36972266384032,0.6018371312488959,0.0068647903090018,0.0223433270583904,0.0038386466710276,117.11531105184643,0.4879847811762711,0.2808862162303782,2.767002442448481,10.454143252581888,26.83008395082876,6.391423104139393,0.5791446496955813,3.40300741651972,55.63166711816764,0.2228095867384176,0.3818026170967347,2.789744960066808,0.3922345914721531,1.214334295665803,0.205609759508961,1.5,0.375,0.6875,3.75,47654.25,128392.25,27476.694444444445,0.5902777777777778,1.0,0.25,0.0139115878474058,0.0939185591442529,0.0050209561343051,1.999999999999999,0.0063593004769475,22926.6875,12.0243336583884,0.0204019465661926,0.6075637063772175,0.0143804043640149,0.0669762396324118,0
7.207453117165675,5.607082294954544,-1.7655124215558606,1.198391317714091,0.1385861855397456,0.7918822892473032,0.1385861855397456,0.5739125402194721,0.1183273065974339,0.9307069072301272,0.9307069072301272,0.9861413814460256,0.9653534536150636,-0.4727424854815926,0.7993006053062774,0.1385861855397456,2.634825680392085,0.445710613233379,1.6768704841365856,0.8058406376772579,0.6321353729725957,5.269651360784171,1.5382842985968408,0.3342443758134592,5.4886744922452895,81.53887240356083,0.0483910221979589,36.61917389428453,891.3810089020772,0.3417601634248782,7.194658753709199,307.2753709198813,2385.2029673590505,51.80006594131223,0.1964721397955819,0.0083133275202449,0.049694239238711,0.0019326980458271,318.61725157131457,0.4664967813534497,0.3834145163091857,6.698069149353925,10.079822809834576,77.49844678991474,1.752110929598877,0.219817525908625,3.5158212473504538,174.77440999697117,0.2449036841393686,0.4057064597123944,3.172091308814491,0.4468387936592121,2.77656384168014,0.1086411300715424,8.5,0.7083333333333334,0.1666666666666666,4.166666666666667,115006.25,990086.4166666666,14467.689814814816,0.3009259259259259,1.1666666666666667,0.0972222222222222,0.1965443117106525,0.7861460114822219,0.0491439592813419,3.4182958340544856,0.0071216617210682,95289.40972222222,11.746347565362733,0.0108640446643047,0.4310529924079107,0.0155442579316438,0.0362769134354318,6.83264282055965,1.8935149052774456,-0.5509491549703995,0.93137373938213,0.1625248764983179,0.7025177643000654,0.1625248764983179,0.6316511071896721,0.1344819217474999,0.9187375617508412,0.9187375617508412,0.9837475123501682,0.9593687808754204,-0.3913400688362116,0.7444228454504267,0.1625248764983179,2.576880587599995,0.3780421808805382,1.7158403525388368,0.7241237786873106,0.5172939021145939,5.15376117519999,1.5533154760405192,0.2734746539701119,5.394748250779943,127.94391358537598,0.0531549287849505,29.25360683741801,1218.2754466140425,0.2814209145220913,6.95056086414624,333.4495222268384,2367.471541337765,55.90556478788718,0.1807805936389235,0.0058777716295882,0.0346852344010886,0.0016576611697503,428.2726058057585,0.4833562266389161,0.3204298369414966,6.755109247528742,11.905347682235336,84.8878692131687,2.0098120753703013,0.197601373947884,3.6237376717088217,196.8335638026738,0.213550510320323,0.3676456489086319,3.56649754659318,0.3718607143419816,2.379743124007008,0.0856476736350459,2.7142857142857144,0.3877551020408163,0.4897959183673469,3.4285714285714284,415457.5714285714,3158870.0,62414.62301587302,0.5515873015873016,1.2857142857142858,0.1836734693877551,0.0268295716612624,0.047481763424877,0.0216665994249688,2.807354922057602,0.0029081844619858,297219.83673469385,23.430172337815776,0.0059754993677415,0.5495812111381999,0.014281076678409,0.0210789073261605,3.3320079155008058,0.9863050233525807,-0.5709464881737579,0.5398418278900677,0.1099547457430077,0.6585480485552483,0.1099547457430077,0.4926423512582676,0.0968833004273905,0.945022627128496,0.945022627128496,0.9780090508513984,0.9633484180856642,-0.3794723111134211,0.6402730954283162,0.1099547457430077,1.7956617627907698,0.5782184127560717,1.181190081539602,0.6585480485552478,0.740684389919266,3.59132352558154,1.0712353357965947,0.1624491434082688,4.927457074860604,33.86168521462639,0.0538341577339052,30.31264201637343,432.3259141494436,0.156338700994083,3.4181240063593004,359.77265500794914,1280.524642289348,129.58465818759936,0.3954689984101748,0.0044465451069011,0.014711044526697,0.0018804202519522,135.66538673236718,0.6351968150697169,0.1824015924651416,3.273703460210865,13.295055620570349,47.63126191439175,4.7110040471150025,0.4315741349472837,3.270428388732661,44.38502656796996,0.199822039674383,0.3403448697566344,3.672888556396877,0.3396772485859646,1.0846978704351575,0.1534220931236662,1.0,0.5,0.25,2.5,135966.5,521540.0,39573.125,0.625,1.0,0.5,3.553827455480744e-05,4.137373783223704e-05,3.4079408735450044e-05,0.9999999999999992,0.0031796502384737,37056.25,11.52681605417626,0.0305876725783769,0.1039520163008912,0.0157875406844386,0.0314870059773462,0
